timestamp_ms,ax,ay,az,gx,gy,gz,label
567415,0.1038,0.9802,0.0347,0.6104,-0.3662,-0.6104,idle_standing
567425,0.1029,0.9805,0.0355,0.6104,-0.4272,-0.7935,idle_standing
567435,0.1036,0.9797,0.0367,0.3662,-0.5493,-0.7324,idle_standing
567445,0.1040,0.9790,0.0361,0.7324,-0.4883,-0.6714,idle_standing
567455,0.1045,0.9801,0.0363,0.6104,-0.5493,-0.9155,idle_standing
567475,0.1035,0.9801,0.0361,0.4272,-0.6104,-0.7324,idle_standing
567485,0.1040,0.9795,0.0361,0.4272,-0.7324,-0.8545,idle_standing
567495,0.1033,0.9799,0.0356,0.3662,-0.7324,-0.7935,idle_standing
567505,0.1035,0.9792,0.0354,0.3052,-0.7324,-0.8545,idle_standing
567515,0.1042,0.9803,0.0352,0.4272,-0.6714,-0.8545,idle_standing
567525,0.1040,0.9807,0.0360,0.4883,-0.6104,-0.7935,idle_standing
567535,0.1029,0.9785,0.0360,0.4272,-0.6104,-0.8545,idle_standing
567545,0.1031,0.9795,0.0360,0.5493,-0.6714,-0.7935,idle_standing
567555,0.1034,0.9784,0.0363,0.6104,-0.6714,-1.0986,idle_standing
567565,0.1044,0.9778,0.0371,0.5493,-0.7935,-1.0376,idle_standing
567575,0.1045,0.9784,0.0365,0.3662,-0.9155,-0.7935,idle_standing
567585,0.1039,0.9802,0.0376,0.3662,-0.8545,-0.9155,idle_standing
567595,0.1044,0.9795,0.0360,0.4272,-0.7324,-0.9155,idle_standing
567605,0.1031,0.9796,0.0359,0.4272,-0.7935,-0.9155,idle_standing
567615,0.1030,0.9795,0.0374,0.4883,-0.9766,-0.9155,idle_standing
567625,0.1023,0.9794,0.0374,0.4883,-0.7935,-0.9155,idle_standing
567635,0.1012,0.9778,0.0375,0.4272,-0.7324,-0.7935,idle_standing
567645,0.1014,0.9785,0.0366,0.3052,-0.6714,-0.7935,idle_standing
567655,0.1016,0.9794,0.0371,0.0610,-0.6104,-0.7935,idle_standing
567665,0.1011,0.9797,0.0361,0.1831,-0.6104,-0.8545,idle_standing
567675,0.1017,0.9795,0.0360,0.2441,-0.6714,-0.7935,idle_standing
567685,0.1021,0.9790,0.0353,0.4272,-0.5493,-0.7324,idle_standing
567695,0.1011,0.9801,0.0352,0.4272,-0.3052,-0.7324,idle_standing
567705,0.1013,0.9797,0.0363,0.3662,-0.4883,-0.7935,idle_standing
567715,0.1017,0.9797,0.0360,0.3662,-0.4272,-0.7324,idle_standing
567725,0.1011,0.9803,0.0370,0.3052,-0.3662,-0.6104,idle_standing
