timestamp_ms,ax,ay,az,gx,gy,gz,label
768361,0.4484,0.8722,-0.1437,5.5542,-3.7842,35.7056,stumbling
768371,0.3826,0.8438,-0.1410,2.6855,-8.5449,37.9028,stumbling
768381,0.3225,0.8528,-0.1614,-2.3193,-15.3809,36.6821,stumbling
768391,0.2642,0.9065,-0.2418,-9.2773,-26.1841,28.0151,stumbling
768401,0.2692,0.9316,-0.2599,-8.7280,-27.8320,23.3765,stumbling
768411,0.2904,0.9292,-0.2577,-5.0049,-27.4048,20.1416,stumbling
768421,0.3191,0.9050,-0.2358,0.1221,-24.1699,18.2495,stumbling
768431,0.3323,0.8733,-0.2072,7.0801,-17.2729,16.9067,stumbling
768441,0.3309,0.8427,-0.1787,12.6343,-8.7891,16.6626,stumbling
768461,0.2653,0.7831,-0.1311,11.7187,5.0049,19.0430,stumbling
768471,0.2581,0.7861,-0.1447,7.6904,5.4321,20.0806,stumbling
768481,0.2692,0.8004,-0.1632,3.7842,5.3101,20.7520,stumbling
768491,0.2882,0.8258,-0.1754,0.6104,4.5166,20.5688,stumbling
768501,0.2987,0.8573,-0.1857,-0.7324,5.9204,18.4326,stumbling
768511,0.3114,0.9045,-0.2009,0.9155,5.9204,16.9678,stumbling
768521,0.3284,0.9119,-0.2157,2.0752,4.6997,15.3198,stumbling
768531,0.3445,0.9069,-0.2301,2.9907,2.6245,13.3667,stumbling
768541,0.3561,0.9021,-0.2389,3.2959,0.1221,11.5356,stumbling
768551,0.3658,0.9049,-0.2380,2.7466,-2.3193,10.0098,stumbling
768561,0.3723,0.9089,-0.2180,4.5776,-3.7842,8.4229,stumbling
768571,0.3647,0.9175,-0.2047,6.2256,-2.5024,8.8501,stumbling
768581,0.3607,0.9226,-0.1980,7.6294,-0.7324,9.8267,stumbling
768591,0.3533,0.9257,-0.1884,8.9111,1.4038,10.7422,stumbling
768601,0.3424,0.9269,-0.1809,9.0332,3.1738,11.5356,stumbling
768611,0.3275,0.9272,-0.1813,7.9956,4.2725,12.8174,stumbling
768631,0.3176,0.9246,-0.1899,5.0659,8.4839,12.6953,stumbling
